Date,Open,High,Low,Close,Adj Close,Volume
2005-09-13,7.628891193909232,7.790109392469577,7.559021151364403,7.6950578689575195,413540262,7.6950578689575195
2005-09-14,7.622224934610551,7.734559631606951,7.41409709180889,7.480757236480713,452722579,7.480757236480713
2005-09-15,7.394839837658379,7.573340734226068,7.355090202028642,7.471375942230225,620966845,7.471375942230225
2005-09-16,7.505940039678335,7.517790815941963,7.403480360788971,7.411627769470215,304328438,7.411627769470215
2005-09-19,7.431379615789893,7.554823940126305,7.42421961431554,7.500261306762695,231339881,7.500261306762695
2005-09-20,7.558527206529681,7.685675369378159,7.535813534345589,7.601980209350586,375441994,7.601980209350586
2005-09-21,7.614325126595578,7.746411754688611,7.553837573286677,7.700489521026611,406305245,7.700489521026611
2005-09-22,7.690614056103259,7.8812124666801715,7.657777687549754,7.687404155731201,522206047,7.687404155731201
2005-09-23,7.727647459236085,7.831587064152182,7.717524763912854,7.78591251373291,340623975,7.78591251373291
2005-09-26,7.888125448884518,7.923923564886706,7.716784083398551,7.759248733520508,397259466,7.759248733520508
2005-09-27,7.775790668473929,7.861214390690192,7.737029381551491,7.750855445861816,275954483,7.750855445861816
2005-09-28,7.757768432059124,7.779493753271087,7.544948862499124,7.554824352264404,321095049,7.554824352264404
2005-09-29,7.571613357349961,7.671356131876404,7.556799886808503,7.644198417663574,225393676,7.644198417663574
2005-09-30,7.757767936226089,7.838746663523804,7.710118098500153,7.813070297241211,367424053,7.813070297241211
2005-10-03,7.743200935239882,7.903185460823186,7.722461605228305,7.867879867553711,367785402,7.867879867553711
2005-10-04,7.899235390399918,7.932071284425224,7.671849104906156,7.6782684326171875,367143003,7.6782684326171875
2005-10-05,7.7199922216350405,7.774555324184494,7.604201373392337,7.671108245849609,334384676,7.671108245849609
2005-10-06,7.755792367226094,7.764186509562836,7.65580191469591,7.721475124359131,320950509,7.721475124359131
2005-10-07,7.771840238738548,7.818255938436719,7.666912274339758,7.727399826049805,271827070,7.727399826049805
2005-10-10,7.735301354389632,7.772581764810096,7.632594939181922,7.669628143310547,223723439,7.669628143310547
2005-10-11,7.668641189841711,7.719006520597454,7.52667906882899,7.557293891906738,342984790,7.557293891906738
2005-10-12,7.5350737635929255,7.584204478259442,7.382001074209249,7.430639266967773,373643277,7.430639266967773
2005-10-13,7.456068227061634,7.456068227061634,7.17658944894927,7.34348726272583,424292413,7.34348726272583
2005-10-14,7.404221330995172,7.412369685342448,7.222511469240665,7.3113908767700195,342041267,7.3113908767700195
2005-10-17,7.344968663940856,7.53507360845614,7.27238265840762,7.530135154724121,303802474,7.530135154724121
2005-10-18,7.529147186449777,7.603214060844913,7.474337349621775,7.487669944763184,284173173,7.487669944763184
2005-10-19,7.505446691497394,7.65037102407051,7.504458339010145,7.621484756469727,281479113,7.621484756469727
2005-10-20,7.65333383889639,7.6814789607430995,7.436564170666408,7.485694885253906,558553779,7.485694885253906
2005-10-21,8.53744637128311,8.553001936685579,8.221427804649432,8.3917818069458,919128253,8.3917818069458
2005-10-24,8.477451456085472,8.62385809796745,8.448318924169588,8.607809066772461,378682093,8.607809066772461
2005-10-25,8.536951943954792,8.576948318467394,8.464860343578248,8.564850807189941,276163262,8.564850807189941
2005-10-26,8.54929707443501,8.789273429153333,8.54707458097448,8.775446891784668,357635500,8.775446891784668
2005-10-27,8.804087656395472,8.816185168626182,8.682617176081903,8.716689109802246,206145800,8.716689109802246
2005-10-28,8.771250644244079,8.862106291543169,8.765078521745501,8.842848777770996,237025111,8.842848777770996
2005-10-31,8.893954411173953,9.252191797438863,8.87593245706444,9.187752723693848,575866428,9.187752723693848
2005-11-01,9.180840890762518,9.478096326066899,9.110477369995397,9.36650276184082,656696267,9.36650276184082
2005-11-02,9.423779428358358,9.505252568035704,9.311938202504983,9.373908042907715,424200069,9.373908042907715
2005-11-03,9.441308022327487,9.544260211718782,9.41587744662559,9.528705596923828,299052737,9.528705596923828
2005-11-04,9.628203122989925,9.67289026521347,9.516362845969322,9.639313697814941,354319116,9.639313697814941
2005-11-07,9.754611983514355,9.813124720941067,9.681779242427636,9.752882957458496,385098052,9.752882957458496
2005-11-08,9.733624560514475,9.76670860610039,9.59363869114389,9.626227378845215,317084071,9.626227378845215
2005-11-09,9.546484539098598,9.586480912249021,9.33317149430261,9.360822677612305,420245300,9.360822677612305
2005-11-10,9.34131896484678,9.662028246151257,9.318357612305743,9.655855178833008,366516664,9.655855178833008
2005-11-11,9.75510662181168,9.799052627228614,9.600306304883766,9.638574600219727,283615089,9.638574600219727
2005-11-14,9.681036967527094,9.831640886005248,9.666470231940133,9.80077838897705,313486637,9.80077838897705
2005-11-15,9.73683487332955,9.801519726467168,9.652151363734115,9.697826385498047,346289130,9.697826385498047
2005-11-16,9.781770779905353,9.847196792770513,9.73017035963874,9.829914093017578,349111670,9.829914093017578
2005-11-17,9.920027359516311,9.969652959034589,9.863982904474094,9.960763931274414,369869183,9.960763931274414
2005-11-18,9.961752270645562,9.986687493026318,9.871885453146154,9.880772590637207,282077347,9.880772590637207
2005-11-21,9.855096655081093,10.121984940021841,9.714863083372817,10.106677055358887,414953540,10.106677055358887
2005-11-22,10.08914653546359,10.302953977023106,10.029400131811457,10.282215118408203,385278727,10.282215118408203
2005-11-23,10.296287921273803,10.485899406370248,10.265179631905394,10.439977645874023,404912042,10.439977645874023
2005-11-25,10.512068018168273,10.58539516438525,10.50021818798495,10.582184791564941,194329675,10.582184791564941
2005-11-28,10.611811533546819,10.646869446925177,10.429606808602918,10.455284118652344,441986487,10.455284118652344
2005-11-29,10.479479852008879,10.527376428003105,9.928422494440602,9.962986946105957,863054861,9.962986946105957
2005-11-30,9.980761868087177,10.084208476557174,9.765967503784605,9.996809005737305,626202395,9.996809005737305
2005-12-01,10.102725169618248,10.256783353692995,10.080258232939919,10.223453521728516,391257051,10.223453521728516
2005-12-02,10.29381797209926,10.357762627091418,10.217776752764244,10.312582015991211,302870996,10.312582015991211
2005-12-05,10.295299549415201,10.307644738324797,9.981255867192575,10.020017623901367,413118688,10.020017623901367
2005-12-06,10.090381134589382,10.280733756793772,9.91755888860934,9.987675666809082,607279734,9.987675666809082
2005-12-07,10.027671055834029,10.041003179162878,9.851144970209264,9.979775428771973,468385066,9.979775428771973
2005-12-08,10.006439326750714,10.138525009155273,9.940766585994757,10.138525009155273,357735875,10.138525009155273
2005-12-09,10.245922250170318,10.26517976288219,10.08692463981627,10.102726936340332,306881974,10.102726936340332
2005-12-12,10.236788692664812,10.25110869847867,10.121244547523593,10.18691635131836,279046027,10.18691635131836
2005-12-13,10.184200248520526,10.319989774235387,10.162967921068365,10.307398796081543,327775997,10.307398796081543
2005-12-14,10.2962877570049,10.362701642391615,10.25801946631199,10.343689918518066,266210095,10.343689918518066
2005-12-15,10.3473922548155,10.446888283611042,10.282954138474068,10.432321548461914,242738446,10.432321548461914
2005-12-16,10.501206274718015,10.677979101878176,10.437261615666026,10.619959831237793,655668429,10.619959831237793
2005-12-19,10.670570645659575,11.01646372040006,10.372080670567861,10.482934951782227,880760980,10.482934951782227
2005-12-20,10.563422298700011,10.670571806400883,10.484663227412502,10.60983657836914,404899997,10.60983657836914
2005-12-21,10.703903262640733,10.785624095013667,10.386896841931735,10.525649070739746,450558497,10.525649070739746
2005-12-22,10.659956572341025,10.686867554752833,10.515773376449326,10.666622161865234,302995460,10.666622161865234
2005-12-23,10.669336829741024,10.677978177983531,10.586135610889732,10.639216423034668,184492943,10.639216423034668
2005-12-27,10.662177122123284,10.662177122123284,10.43750867900681,10.483922958374023,269116950,10.483922958374023
2005-12-28,10.476516141256075,10.561446387701467,10.400474922173759,10.53453540802002,285783185,10.53453540802002
2005-12-29,10.56638413353392,10.584900498829636,10.348874743355209,10.373069763183594,278873383,10.373069763183594
2005-12-30,10.301964686573433,10.32517277099316,10.21481383921479,10.242465019226074,304621533,10.242465019226074
2006-01-03,10.431581582550962,10.756241398137004,10.325419963102824,10.745379447937012,526815259,10.745379447937012
2006-01-04,10.959431511750065,11.084358116851279,10.856972788778556,10.992514610290527,613747887,10.992514610290527
2006-01-05,11.011280086616564,11.14830421819346,10.90017905614629,11.140650749206543,433952486,11.140650749206543
2006-01-06,11.279647203475763,11.616158731184006,11.190026190518667,11.496664047241211,712938289,11.496664047241211
2006-01-09,11.51518139056947,11.687756897588475,11.380132080328549,11.527278900146484,513593887,11.527278900146484
2006-01-10,11.466051899643894,11.60998741057395,11.407291483190306,11.59788990020752,365247927,11.59788990020752
2006-01-11,11.635169192163845,11.729975396973455,11.58356972784984,11.644057273864746,361646478,11.644057273864746
2006-01-12,11.69565868015076,11.727014650251576,11.393960155447436,11.446547508239746,406530084,11.446547508239746
2006-01-13,11.46333485711525,11.527032781338498,11.396675184081634,11.511232376098633,307411953,11.511232376098633
2006-01-17,11.432474515576404,11.601348100045556,11.419390069475138,11.532464981079102,332051965,11.532464981079102
2006-01-18,11.043374510580028,11.291745421677541,10.943384071620912,10.984367370605469,822499417,10.984367370605469
2006-01-19,11.138921921796443,11.1962009914179,10.690324265677761,10.775501251220703,583671575,10.775501251220703
2006-01-20,10.831051389523221,10.863886814283259,9.745724040834519,9.862256050109863,1650832619,9.862256050109863
2006-01-23,10.057792078000379,10.576506475969216,10.017055508506509,10.554533004760742,913065614,10.554533004760742
2006-01-24,10.765131691528108,10.985357068078818,10.726864343012823,10.937954902648926,620902605,10.937954902648926
2006-01-25,11.141143960700745,11.214470166458112,10.596998966198166,10.690323829650879,752401655,10.690323829650879
2006-01-26,10.85178863909716,10.862899214428765,10.45725875480872,10.721677780151367,518982008,10.721677780151367
2006-01-27,10.73970160071055,10.819199934138956,10.591074363895668,10.702421188354492,339355237,10.702421188354492
2006-01-30,10.59724610153318,10.697236557781743,10.492812549338922,10.53774642944336,344843732,10.53774642944336
2006-01-31,10.630330110811837,10.85327142978662,10.467382876295892,10.681928634643555,885948351,10.681928634643555
2006-02-01,9.604748922257887,9.924964696304471,9.567468516079234,9.919532775878906,1088966472,9.919532775878906
2006-02-02,9.969898407913863,10.036064604959188,9.776336379256039,9.777817726135254,474078326,9.777817726135254
2006-02-03,9.718071984971447,9.724985253326647,9.19836871434699,9.420076370239258,734012987,9.420076370239258
2006-02-06,9.512906142829129,9.626227771608189,9.370944508164802,9.507721900939941,358956433,9.507721900939941
2006-02-07,9.455627689384166,9.47315617401775,8.970735655373787,9.083564758300781,667701363,9.083564758300781
2006-02-08,9.097390128732078,9.15195323150823,8.756435492133924,9.112203598022461,835283155,9.112203598022461
2006-02-09,9.164545915338765,9.243549839155438,8.79198945661691,8.857662200927734,478282024,8.857662200927734
2006-02-10,8.93617213979898,8.999128913036888,8.71866181524997,8.952466011047363,611222457,8.952466011047363
2006-02-13,8.558186003011691,8.655953982121604,8.440912829473424,8.534977912902832,791668286,8.534977912902832
2006-02-14,8.525842885576722,8.682864754431893,8.453504546694557,8.476218223571777,588357072,8.476218223571777
2006-02-15,8.425604212397676,8.54238295002869,8.34067396357343,8.453009605407715,519821141,8.453009605407715
2006-02-16,8.534236228390741,9.060850862242118,8.50510275398559,9.04751968383789,855815829,9.04751968383789
2006-02-17,9.131461759484068,9.187752001463476,8.977402613213883,9.104057312011719,574955025,9.104057312011719
2006-02-21,9.04702685628826,9.222318346342734,9.014190484524484,9.050729751586914,348742290,9.050729751586914
2006-02-22,9.06455336038813,9.108993766286906,8.98332696183377,9.02357006072998,260018976,9.02357006072998
2006-02-23,9.026534063090201,9.412422613574062,9.02110308736371,9.334158897399902,503945859,9.334158897399902
2006-02-24,9.315148181120675,9.383535935450634,9.221083113706886,9.31761646270752,260344190,9.31761646270752
2006-02-27,9.413161640718661,9.670667375889328,9.388718944308767,9.638078689575195,410019113,9.638078689575195
2006-02-28,9.707702826384713,9.814853289516888,8.35746292116315,8.952713966369629,1583416872,8.952713966369629
2006-03-01,9.09936693847284,9.121340411346393,8.920123939370454,9.006536483764648,484256334,9.006536483764648
2006-03-02,8.993697910461634,9.408966678889763,8.94234422873854,9.29416275024414,735960259,9.29416275024414
2006-03-03,9.487970474817008,9.56055648244948,9.277126665480194,9.336874961853027,480273461,9.336874961853027
2006-03-06,9.404276029281135,9.465750517311756,9.064308280153647,9.08800983428955,358928328,9.08800983428955
2006-03-07,9.01196851254801,9.096652040770469,8.842354722447523,8.997895240783691,416708092,8.997895240783691
2006-03-08,8.738166414251117,8.888769397998766,8.654470780138608,8.736931800842285,471585016,8.736931800842285
2006-03-09,8.774212851046082,8.851736369117628,8.431283353587386,8.468317031860352,558501584,8.468317031860352
2006-03-10,8.480660913731205,8.505350346637885,8.185628004334582,8.332526206970215,775921484,8.332526206970215
2006-03-13,8.417210275969287,8.544851920444213,8.281915162032579,8.321663856506348,547741403,8.321663856506348
2006-03-14,8.323640795220118,8.699653458692584,8.212046274775487,8.669779777526855,740794310,8.669779777526855
2006-03-15,8.660148513877626,8.697924281072938,8.407333530185344,8.505350112915039,512666424,8.505350112915039
2006-03-16,8.606820108671856,8.610276269610422,8.342401108725413,8.36388111114502,402169802,8.36388111114502
2006-03-17,8.36462303295064,8.438196924873784,8.269076612246469,8.38906478881836,343350155,8.38906478881836
2006-03-20,8.452020893150534,8.643361398183094,8.432269914060964,8.596451759338379,417864410,8.596451759338379
2006-03-21,8.641384044837675,8.682120608948182,8.371534085795705,8.392271995544434,394717975,8.392271995544434
2006-03-22,8.38807608791094,8.49547326347237,8.332525107535469,8.399679183959961,304978867,8.399679183959961
2006-03-23,8.452266702053247,8.536210008344323,8.399185892473602,8.440910339355469,298502683,8.440910339355469
2006-03-24,9.100846613595971,9.137140087318464,8.949996900404535,9.031224250793457,609500025,9.031224250793457
